Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2020-08-12,109.6167221069336,113.01000213623047,113.2750015258789,110.29750061035156,110.49749755859375,165598000,AAPL
2020-08-13,111.55665588378906,115.01000213623047,116.0425033569336,113.92749786376953,114.43000030517578,210082000,AAPL
2020-08-14,111.45723724365234,114.90750122070312,115.0,113.04499816894531,114.83000183105469,165565200,AAPL
2020-08-17,111.16625213623047,114.60749816894531,116.0875015258789,113.9625015258789,116.0625,119561600,AAPL
2020-08-18,112.09256744384766,115.5625,116.0,114.00749969482422,114.35250091552734,105633600,AAPL
2020-08-19,112.23322296142578,115.7074966430664,117.1624984741211,115.61000061035156,115.98249816894531,145538000,AAPL
2020-08-20,114.72364044189453,118.2750015258789,118.39250183105469,115.73249816894531,115.75,126907200,AAPL
2020-08-21,120.6356201171875,124.37000274658203,124.86750030517578,119.25,119.26249694824219,338054800,AAPL
2020-08-24,122.0784683227539,125.85749816894531,128.78500366210938,123.9375,128.69749450683594,345937600,AAPL
2020-08-25,121.07695770263672,124.82499694824219,125.18000030517578,123.05249786376953,124.69750213623047,211495600,AAPL
2020-08-26,122.7234878540039,126.52249908447266,126.99250030517578,125.0824966430664,126.18000030517578,163022400,AAPL
2020-08-27,121.25641632080078,125.01000213623047,127.48500061035156,123.8324966430664,127.14250183105469,155552400,AAPL
2020-08-28,121.05997467041016,124.80750274658203,126.44249725341797,124.57749938964844,126.01249694824219,187630000,AAPL
2020-08-31,125.16539001464844,129.0399932861328,131.0,126.0,127.58000183105469,225702700,AAPL
2020-09-01,130.1510772705078,134.17999267578125,134.8000030517578,130.52999877929688,132.75999450683594,151948100,AAPL
2020-09-02,127.45451354980469,131.39999389648438,137.97999572753906,127.0,137.58999633789062,200119000,AAPL
2020-09-03,117.25041961669922,120.87999725341797,128.83999633789062,120.5,126.91000366210938,257599600,AAPL
2020-09-04,117.32799530029297,120.95999908447266,123.69999694824219,110.88999938964844,120.06999969482422,332607200,AAPL
2020-09-08,109.43242645263672,112.81999969482422,118.98999786376953,112.68000030517578,113.94999694824219,231366600,AAPL
2020-09-09,113.79730224609375,117.31999969482422,119.13999938964844,115.26000213623047,117.26000213623047,176940500,AAPL
2020-09-10,110.08230590820312,113.48999786376953,120.5,112.5,120.36000061035156,182274400,AAPL
2020-09-11,108.6370620727539,112.0,115.2300033569336,110.0,114.56999969482422,180860300,AAPL
2020-09-14,111.89616394042969,115.36000061035156,115.93000030517578,112.80000305175781,114.72000122070312,140150100,AAPL
2020-09-15,112.07074737548828,115.54000091552734,118.83000183105469,113.61000061035156,118.33000183105469,184642000,AAPL
2020-09-16,108.76312255859375,112.12999725341797,116.0,112.04000091552734,115.2300033569336,154679000,AAPL
2020-09-17,107.02687072753906,110.33999633789062,112.19999694824219,108.70999908447266,109.72000122070312,178011000,AAPL
2020-09-18,103.63197326660156,106.83999633789062,110.87999725341797,106.08999633789062,110.4000015258789,287104900,AAPL
2020-09-21,106.77468872070312,110.08000183105469,110.19000244140625,103.0999984741211,104.54000091552734,195713800,AAPL
2020-09-22,108.4527587890625,111.80999755859375,112.86000061035156,109.16000366210938,112.68000030517578,183055400,AAPL
2020-09-23,103.90357971191406,107.12000274658203,112.11000061035156,106.7699966430664,111.62000274658203,150718700,AAPL
2020-09-24,104.97055053710938,108.22000122070312,110.25,105.0,105.16999816894531,167743300,AAPL
2020-09-25,108.90864562988281,112.27999877929688,112.44000244140625,107.66999816894531,108.43000030517578,149981400,AAPL
2020-09-28,111.50818634033203,114.95999908447266,115.31999969482422,112.77999877929688,115.01000213623047,137672400,AAPL
2020-09-29,110.66429901123047,114.08999633789062,115.30999755859375,113.56999969482422,114.55000305175781,99382200,AAPL
2020-09-30,112.3326416015625,115.80999755859375,117.26000213623047,113.62000274658203,113.79000091552734,142675200,AAPL
2020-10-01,113.28323364257812,116.79000091552734,117.72000122070312,115.83000183105469,117.63999938964844,116120400,AAPL
2020-10-02,109.62641906738281,113.0199966430664,115.37000274658203,112.22000122070312,112.88999938964844,144712000,AAPL
2020-10-05,113.00192260742188,116.5,116.6500015258789,113.55000305175781,113.91000366210938,106243800,AAPL
2020-10-06,109.76221466064453,113.16000366210938,116.12000274658203,112.25,115.69999694824219,161498200,AAPL
2020-10-07,111.62455749511719,115.08000183105469,115.55000305175781,114.12999725341797,114.62000274658203,96849000,AAPL
2020-10-08,111.51786041259766,114.97000122070312,116.4000015258789,114.58999633789062,116.25,83477200,AAPL
2020-10-09,113.45782470703125,116.97000122070312,117.0,114.91999816894531,115.27999877929688,100506900,AAPL
2020-10-12,120.66473388671875,124.4000015258789,125.18000030517578,119.27999877929688,120.05999755859375,240226800,AAPL
2020-10-13,117.46381378173828,121.0999984741211,125.38999938964844,119.6500015258789,125.2699966430664,262330500,AAPL
2020-10-14,117.55110931396484,121.19000244140625,123.02999877929688,119.62000274658203,121.0,150712000,AAPL
2020-10-15,117.08550262451172,120.70999908447266,121.19999694824219,118.1500015258789,118.72000122070312,112559200,AAPL
2020-10-16,115.44627380371094,119.0199966430664,121.55000305175781,118.80999755859375,121.27999877929688,115393800,AAPL
2020-10-19,112.49755096435547,115.9800033569336,120.41999816894531,115.66000366210938,119.95999908447266,120639300,AAPL
2020-10-20,113.98160552978516,117.51000213623047,118.9800033569336,115.62999725341797,116.19999694824219,124423700,AAPL
2020-10-21,113.36080169677734,116.87000274658203,118.70999908447266,116.44999694824219,116.66999816894531,89946000,AAPL
2020-10-22,112.27445983886719,115.75,118.04000091552734,114.58999633789062,117.44999694824219,101988000,AAPL
2020-10-23,111.58577728271484,115.04000091552734,116.55000305175781,114.27999877929688,116.38999938964844,82572600,AAPL
2020-10-26,111.5954818725586,115.05000305175781,116.55000305175781,112.87999725341797,114.01000213623047,111850700,AAPL
2020-10-27,113.09892272949219,116.5999984741211,117.27999877929688,114.54000091552734,115.48999786376953,92276800,AAPL
2020-10-28,107.861083984375,111.19999694824219,115.43000030517578,111.0999984741211,115.05000305175781,143937800,AAPL
2020-10-29,111.85736846923828,115.31999969482422,116.93000030517578,112.19999694824219,112.37000274658203,146129200,AAPL
2020-10-30,105.59132385253906,108.86000061035156,111.98999786376953,107.72000122070312,111.05999755859375,190272600,AAPL
2020-11-02,105.5040283203125,108.7699966430664,110.68000030517578,107.31999969482422,109.11000061035156,122866900,AAPL
2020-11-03,107.12389373779297,110.44000244140625,111.48999786376953,108.7300033569336,109.66000366210938,107624400,AAPL
2020-11-04,111.49848937988281,114.94999694824219,115.58999633789062,112.3499984741211,114.13999938964844,138235500,AAPL
2020-11-05,115.45594787597656,119.02999877929688,119.62000274658203,116.87000274658203,117.94999694824219,126387100,AAPL
2020-11-06,115.32481384277344,118.69000244140625,119.19999694824219,116.12999725341797,118.31999969482422,114457900,AAPL
2020-11-09,113.02198791503906,116.31999969482422,121.98999786376953,116.05000305175781,120.5,154515300,AAPL
2020-11-10,112.68191528320312,115.97000122070312,117.58999633789062,114.12999725341797,115.55000305175781,138023400,AAPL
2020-11-11,116.10211181640625,119.48999786376953,119.62999725341797,116.44000244140625,117.19000244140625,112295000,AAPL
2020-11-12,115.83004760742188,119.20999908447266,120.52999877929688,118.56999969482422,119.62000274658203,103162300,AAPL
2020-11-13,115.87865447998047,119.26000213623047,119.66999816894531,117.87000274658203,119.44000244140625,81581900,AAPL
2020-11-16,116.88914489746094,120.30000305175781,120.98999786376953,118.1500015258789,118.91999816894531,91183000,AAPL
2020-11-17,116.00494384765625,119.38999938964844,120.66999816894531,118.95999908447266,119.55000305175781,74271000,AAPL
2020-11-18,114.6834945678711,118.02999877929688,119.81999969482422,118.0,118.61000061035156,76322100,AAPL
2020-11-19,115.27619171142578,118.63999938964844,119.05999755859375,116.80999755859375,117.58999633789062,74113000,AAPL
2020-11-20,114.01305389404297,117.33999633789062,118.7699966430664,117.29000091552734,118.63999938964844,73604300,AAPL
2020-11-23,110.62200927734375,113.8499984741211,117.62000274658203,113.75,117.18000030517578,127959300,AAPL
2020-11-24,111.90460205078125,115.16999816894531,115.8499984741211,112.58999633789062,113.91000366210938,113874200,AAPL
2020-11-25,112.74019622802734,116.02999877929688,116.75,115.16999816894531,115.55000305175781,76499200,AAPL
2020-11-27,113.28431701660156,116.58999633789062,117.48999786376953,116.22000122070312,116.56999969482422,46691300,AAPL
2020-11-30,115.67459869384766,119.05000305175781,120.97000122070312,116.80999755859375,116.97000122070312,169410200,AAPL
2020-12-01,119.24053192138672,122.72000122070312,123.47000122070312,120.01000213623047,121.01000213623047,127728200,AAPL
2020-12-02,119.59033203125,123.08000183105469,123.37000274658203,120.88999938964844,122.0199966430664,89004200,AAPL
2020-12-03,119.45430755615234,122.94000244140625,123.77999877929688,122.20999908447266,123.5199966430664,78967600,AAPL
2020-12-04,118.78384399414062,122.25,122.86000061035156,121.5199966430664,122.5999984741211,78260400,AAPL
2020-12-07,120.24132537841797,123.75,124.56999969482422,122.25,122.30999755859375,86712000,AAPL
2020-12-08,120.85344696044922,124.37999725341797,124.9800033569336,123.08999633789062,124.37000274658203,82225500,AAPL
2020-12-09,118.32716369628906,121.77999877929688,125.94999694824219,121.0,124.52999877929688,115089200,AAPL
2020-12-10,119.74578857421875,123.23999786376953,123.87000274658203,120.1500015258789,120.5,81312200,AAPL
2020-12-11,118.9393310546875,122.41000366210938,122.76000213623047,120.55000305175781,122.43000030517578,86939800,AAPL
2020-12-14,118.32716369628906,121.77999877929688,123.3499984741211,121.54000091552734,122.5999984741211,79184500,AAPL
2020-12-15,124.25424194335938,127.87999725341797,127.9000015258789,124.12999725341797,124.33999633789062,157243700,AAPL
2020-12-16,124.18621063232422,127.80999755859375,128.3699951171875,126.55999755859375,127.41000366210938,98208600,AAPL
2020-12-17,125.05097198486328,128.6999969482422,129.5800018310547,128.0399932861328,128.89999389648438,94359800,AAPL
2020-12-18,123.06880187988281,126.66000366210938,129.10000610351562,126.12000274658203,128.9600067138672,192541500,AAPL
2020-12-21,124.59430694580078,128.22999572753906,128.30999755859375,123.44999694824219,125.0199966430664,121251600,AAPL
2020-12-22,128.1407928466797,131.8800048828125,134.41000366210938,129.64999389648438,131.61000061035156,168904800,AAPL
2020-12-23,127.24686431884766,130.9600067138672,132.42999267578125,130.77999877929688,132.16000366210938,88223700,AAPL
2020-12-24,128.22825622558594,131.97000122070312,133.4600067138672,131.10000610351562,131.32000732421875,54930100,AAPL
2020-12-28,132.81446838378906,136.69000244140625,137.33999633789062,133.50999450683594,133.99000549316406,124486200,AAPL
2020-12-29,131.04603576660156,134.8699951171875,138.7899932861328,134.33999633789062,138.0500030517578,121047300,AAPL
2020-12-30,129.9286651611328,133.72000122070312,135.99000549316406,133.39999389648438,135.5800018310547,96452100,AAPL
2020-12-31,128.92784118652344,132.69000244140625,134.74000549316406,131.72000122070312,134.0800018310547,99116600,AAPL
2021-01-04,125.74085235595703,129.41000366210938,133.61000061035156,126.76000213623047,133.52000427246094,143301900,AAPL
2021-01-05,127.29545593261719,131.00999450683594,131.74000549316406,128.42999267578125,128.88999938964844,97664900,AAPL
2021-01-06,123.01052856445312,126.5999984741211,131.0500030517578,126.37999725341797,127.72000122070312,155088000,AAPL
2021-01-07,127.2080078125,130.9199981689453,131.6300048828125,127.86000061035156,128.36000061035156,109578200,AAPL
2021-01-08,128.3059844970703,132.0500030517578,132.6300048828125,130.22999572753906,132.42999267578125,105158200,AAPL
2021-01-11,125.32305145263672,128.97999572753906,130.1699981689453,128.5,129.19000244140625,100384500,AAPL
2021-01-12,125.14813232421875,128.8000030517578,129.69000244140625,126.86000061035156,128.5,91951100,AAPL
2021-01-13,127.17890167236328,130.88999938964844,131.4499969482422,128.49000549316406,128.75999450683594,88636800,AAPL
2021-01-14,125.25503540039062,128.91000366210938,131.0,128.75999450683594,130.8000030517578,90221800,AAPL
2021-01-15,123.53520965576172,127.13999938964844,130.22000122070312,127.0,128.77999877929688,111598500,AAPL
2021-01-19,124.20562744140625,127.83000183105469,128.7100067138672,126.94000244140625,127.77999877929688,90757300,AAPL
2021-01-20,128.2865447998047,132.02999877929688,132.49000549316406,128.5500030517578,128.66000366210938,104319500,AAPL
2021-01-21,132.98934936523438,136.8699951171875,139.6699981689453,133.58999633789062,133.8000030517578,120150900,AAPL
2021-01-22,135.126953125,139.07000732421875,139.85000610351562,135.02000427246094,136.27999877929688,114459400,AAPL
2021-01-25,138.86776733398438,142.9199981689453,145.08999633789062,136.5399932861328,143.07000732421875,157611700,AAPL
2021-01-26,139.1009979248047,143.16000366210938,144.3000030517578,141.3699951171875,143.60000610351562,98390600,AAPL
2021-01-27,138.0321807861328,142.05999755859375,144.3000030517578,140.41000366210938,143.42999267578125,140843800,AAPL
2021-01-28,133.20309448242188,137.08999633789062,141.99000549316406,136.6999969482422,139.52000427246094,142621100,AAPL
2021-01-29,128.21852111816406,131.9600067138672,136.74000549316406,130.2100067138672,135.8300018310547,177523800,AAPL
2021-02-01,130.33676147460938,134.13999938964844,135.3800048828125,130.92999267578125,133.75,106239800,AAPL
2021-02-02,131.16262817382812,134.99000549316406,136.30999755859375,134.61000061035156,135.72999572753906,83305400,AAPL
2021-02-03,130.1424102783203,133.94000244140625,135.77000427246094,133.61000061035156,135.75999450683594,89880900,AAPL
2021-02-04,133.49461364746094,137.38999938964844,137.39999389648438,134.58999633789062,136.3000030517578,84183100,AAPL
2021-02-05,133.0810089111328,136.75999450683594,137.4199981689453,135.86000061035156,137.35000610351562,75693800,AAPL
2021-02-08,133.2269744873047,136.91000366210938,136.9600067138672,134.9199981689453,136.02999877929688,71297200,AAPL
2021-02-09,132.35118103027344,136.00999450683594,137.8800048828125,135.85000610351562,136.6199951171875,76774200,AAPL
2021-02-10,131.74786376953125,135.38999938964844,136.99000549316406,134.39999389648438,136.47999572753906,73046600,AAPL
2021-02-11,131.494873046875,135.1300048828125,136.38999938964844,133.77000427246094,135.89999389648438,64280000,AAPL
2021-02-12,131.72840881347656,135.3699951171875,135.52999877929688,133.69000244140625,134.35000610351562,60145100,AAPL
2021-02-16,129.60708618164062,133.19000244140625,136.00999450683594,132.7899932861328,135.49000549316406,80576300,AAPL
2021-02-17,127.32025146484375,130.83999633789062,132.22000122070312,129.47000122070312,131.25,97918500,AAPL
2021-02-18,126.22069549560547,129.7100067138672,130.0,127.41000366210938,129.1999969482422,96856700,AAPL
2021-02-19,126.37635803222656,129.8699951171875,130.7100067138672,128.8000030517578,130.24000549316406,87668800,AAPL
2021-02-22,122.6104736328125,126.0,129.72000122070312,125.5999984741211,128.00999450683594,103916400,AAPL
2021-02-23,122.4742202758789,125.86000061035156,126.70999908447266,118.38999938964844,123.76000213623047,158273000,AAPL
2021-02-24,121.97797393798828,125.3499984741211,125.55999755859375,122.2300033569336,124.94000244140625,111039900,AAPL
2021-02-25,117.7352523803711,120.98999786376953,126.45999908447266,120.54000091552734,124.68000030517578,148199500,AAPL
2021-02-26,117.9980239868164,121.26000213623047,124.8499984741211,121.19999694824219,122.58999633789062,164560400,AAPL
2021-03-01,124.35231018066406,127.79000091552734,127.93000030517578,122.79000091552734,123.75,116307900,AAPL
2021-03-02,121.75416564941406,125.12000274658203,128.72000122070312,125.01000213623047,128.41000366210938,102260900,AAPL
2021-03-03,118.77647399902344,122.05999755859375,125.70999908447266,121.83999633789062,124.80999755859375,112966300,AAPL
2021-03-04,116.89839172363281,120.12999725341797,123.5999984741211,118.62000274658203,121.75,178155000,AAPL
2021-03-05,118.15367889404297,121.41999816894531,121.94000244140625,117.56999969482422,120.9800033569336,153766600,AAPL
2021-03-08,113.22978210449219,116.36000061035156,121.0,116.20999908447266,120.93000030517578,154376600,AAPL
2021-03-09,117.83257293701172,121.08999633789062,122.05999755859375,118.79000091552734,119.02999877929688,129525800,AAPL
